match_id,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,pass_success_ratio_home,pass_success_ratio_away,cross_success_ratio_home,cross_success_ratio_away,tackles_success_ratio_home,tackles_success_ratio_away,dribbles_success_ratio_home,dribbles_success_ratio_away,possession_percentage_home,possession_percentage_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team,percentage_total_shots_home,percentage_shots_high_xG_home,percentage_shots_inside_area_home,percentage_shots_foot_home,percentage_shots_head_home,percentage_shots_other_home,percentage_total_passes_home,percentage_key_passes_home,difference_passes_needed_to_make_a_shot_home,percentage_crosses_home,percentage_corners_home,percentage_interceptions_won_home,percentage_recoveries_home,percentage_blocks_home,percentage_duels_won_home,percentage_tackles_home,percentage_fouls_committed_home,percentage_50_50_won_home,percentage_clearance_home,percentage_penaltys_committed_home,percentage_key_errors_home,percentage_miscontrols_home,percentage_yellow_cards_home,percentage_red_cards_home,percentage_pressures_home,percentage_counterpress_home,percentage_pressures_in_attacking_third_home,percentage_offsides_home,percentage_dribbles_home,percentage_injury_substitutions_home,percentage_players_off_home,percentage_dispossessed_home,percentage_counterattacks_home,percentage_recoveries_attacking_third_home,percentage_recoveries_middle_third_home,percentage_recoveries_defensive_third_home,percentage_shots_under_pressure_home,percentage_shots_inside_area_under_pressure_home,percentage_passes_under_pressure_home,percentage_passes_inside_area_under_pressure_home,percentage_set_piece_shots_home,percentage_set_piece_shots_inside_area_home,percentage_substitutions_home,percentage_tactical_substitutions_home,percentage_tactical_changes_home,percentage_formation_changes_home
3825750,0.36363636363636365,0.125,15.32762624633515,9.035485598461216,0.5454545454545454,0.75,0.7489361702127659,0.7763157894736842,0.13333333333333333,0.375,0.8095238095238095,0.6,0.3333333333333333,0.6296296296296297,0.49670213364330085,0.5032978663566992,0.16666666666666666,0.16666666666666666,4,1,2,1,0.2,1,0.0,1,0,1,0,1,5,1,1,1,1,1,1,1,6.128258770283411,1,4.109609335312651,1,home_team,0.5789473684210527,0.0,0.5,0.5333333333333333,0.75,0.5,0.469061876247505,0.5714285714285714,-23.772727272727273,0.6521739130434783,0.3333333333333333,0.4782608695652174,0.5,0.625,0.6538461538461539,0.5833333333333334,0.6071428571428571,1.0,0.35135135135135137,0.5,0.5,0.5925925925925926,0.2,0.5,0.6428571428571429,0.5454545454545454,0.7380952380952381,0.625,0.35714285714285715,0.5,0.5,0.35,0.5,0.5,0.5,0.45454545454545453,0.4,0.3333333333333333,0.3558282208588957,0.6666666666666666,0.5,0.375,0.5,0.5,0.3333333333333333,0.5
266160,0.21428571428571427,0.36363636363636365,18.96434561333437,17.25962279752195,0.7142857142857143,0.36363636363636365,0.7193548387096774,0.8586626139817629,0.2777777777777778,0.3,0.75,0.8,0.8421052631578947,0.42105263157894735,0.38951734246844294,0.6104826575315573,0.2857142857142857,0.3333333333333333,3,1,9,1,0.4,1,0.8,1,1,1,1,1,3,1,1,1,1,1,2,1,4.109609335312651,1,4.4969125210773475,1,away_team,0.56,0.0,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.5,0.3202479338842975,0.6111111111111112,-37.675324675324674,0.47368421052631576,0.2857142857142857,0.8333333333333334,0.5,0.6176470588235294,0.42857142857142855,0.4444444444444444,0.6153846153846154,0.5,0.3484848484848485,0.5,0.5,0.6111111111111112,0.5714285714285714,0.5,0.48773006134969327,0.3333333333333333,0.5079365079365079,0.5,0.5,0.5,0.5,0.71875,0.5,0.5,1.0,0.6666666666666666,0.8333333333333334,1.0,0.5378787878787878,0.8333333333333334,0.4375,0.6666666666666666,0.6,0.6,1.0,0.5
3825766,0.3333333333333333,0.2857142857142857,12.510897938029084,11.858120993632827,0.5,0.7142857142857143,0.64,0.6893617021276596,0.16666666666666666,0.18181818181818182,0.5909090909090909,0.52,0.5,0.5294117647058824,0.4788305672978149,0.5211694327021851,0.0,0.25,2,1,2,1,0.0,1,0.0,1,0,1,0,1,2,1,1,1,1,1,0,1,4.189935029992178,1,3.2998316455372216,1,home_team,0.46153846153846156,0.5,0.375,0.45454545454545453,0.5,0.5,0.4437869822485207,0.4,-4.642857142857139,0.35294117647058826,0.4444444444444444,0.45,0.5,0.575,0.5,0.46808510638297873,0.46511627906976744,0.0,0.5849056603773585,0.5,0.5,0.4666666666666667,0.4,0.0,0.42857142857142855,0.4406779661016949,0.5,0.25,0.5405405405405406,0.0,0.5,0.4838709677419355,0.5,0.0,0.6666666666666666,0.3,0.5,0.5,0.5196850393700787,1.0,0.42857142857142855,0.25,0.5,0.6,0.0,0.5
3825760,0.3076923076923077,0.3333333333333333,4.632631924141679,24.59041480097342,0.7692307692307693,0.3333333333333333,0.6960352422907489,0.6568627450980392,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.7058823529411765,0.6111111111111112,0.5625,0.5193257650299493,0.48067423497005074,0.3,0.2,4,1,3,1,0.6,1,0.6,1,0,1,0,1,2,1,2,1,1,1,1,1,5.887840577551898,1,1.247219128924647,1,home_team,0.6842105263157895,1.0,0.8333333333333334,0.6666666666666666,0.75,0.5,0.5266821345707656,0.7142857142857143,-33.07692307692308,0.6111111111111112,0.7142857142857143,0.1111111111111111,0.5,0.4878048780487805,0.5,0.5142857142857142,0.39473684210526316,0.5,0.5142857142857142,0.5,1.0,0.5217391304347826,0.4,0.5,0.5,0.46774193548387094,0.4107142857142857,0.625,0.5294117647058824,0.5,0.5,0.47619047619047616,0.6666666666666666,0.5,0.0,0.16666666666666666,0.42857142857142855,0.6,0.4394904458598726,0.5,0.6666666666666666,0.7777777777777778,0.5,0.5,1.0,0.5
3825765,0.2,0.2222222222222222,19.788178022233826,15.344832774498009,0.44,0.6666666666666666,0.8715083798882681,0.6015325670498084,0.26666666666666666,0.09090909090909091,0.8095238095238095,0.43478260869565216,0.4,0.4375,0.6689999854656431,0.33100001453435685,0.11764705882352941,0.2857142857142857,3,1,7,1,0.2,1,0.6,1,1,1,0,1,2,1,1,1,1,1,3,1,4.320493798938574,1,3.0912061651652345,1,draw,0.7352941176470589,0.6666666666666666,0.6470588235294118,0.7666666666666667,0.5,0.5,0.7328556806550666,0.7692307692307693,-0.35999999999999943,0.5769230769230769,0.6666666666666666,0.6666666666666666,0.5,0.4444444444444444,0.6296296296296297,0.4772727272727273,0.45714285714285713,0.5,0.5833333333333334,0.5,1.0,0.6666666666666666,0.42857142857142855,0.0,0.5095057034220533,0.5666666666666667,0.5238095238095238,1.0,0.6097560975609756,0.5,0.5,0.42857142857142855,0.5,0.5,1.0,0.5,0.4,0.0,0.4322033898305085,0.2222222222222222,0.7083333333333334,0.6153846153846154,0.4,0.4,0.6,0.5
3825763,0.47368421052631576,0.4444444444444444,14.791487573006233,22.456483956148126,0.5789473684210527,0.6666666666666666,0.711864406779661,0.7184873949579832,0.21052631578947367,0.4,0.6923076923076923,0.6363636363636364,0.6,0.7647058823529411,0.5221164885415154,0.47788351145848473,0.45454545454545453,0.3333333333333333,5,1,3,1,0.2,1,0.2,1,1,1,0,1,2,1,1,1,2,1,2,1,7.788880963698615,1,0.9428090415820634,1,home_team,0.6785714285714286,1.0,0.6470588235294118,0.7647058823529411,0.5454545454545454,0.5,0.4978902953586498,0.5789473684210527,-28.046783625730992,0.6551724137931034,0.5,0.42857142857142855,0.5,0.3333333333333333,0.391304347826087,0.37142857142857144,0.5294117647058824,0.5,0.4444444444444444,0.5,0.5,0.358974358974359,0.75,0.5,0.49363057324840764,0.44871794871794873,0.5142857142857142,0.42857142857142855,0.5405405405405406,1.0,0.5,0.6,0.5714285714285714,0.0,0.75,0.3333333333333333,0.6,0.5555555555555556,0.5099337748344371,1.0,0.6470588235294118,0.5454545454545454,0.5,0.4,0.5,0.5
3825767,0.2,0.5,22.900873345791855,15.138965155494654,0.8,0.5833333333333334,0.7618270799347472,0.6253521126760564,0.09090909090909091,0.0,0.72,0.6190476190476191,0.4782608695652174,0.4,0.551191825991851,0.44880817400814904,0.0,0.5,1,1,4,1,0.0,1,0.4,1,0,1,0,1,6,1,1,1,0,1,2,1,1.632993161855452,1,2.943920288775949,1,away_team,0.29411764705882354,0.0,0.36363636363636365,0.21428571428571427,0.6666666666666666,0.5,0.6332644628099173,0.4,93.01666666666667,0.6470588235294118,0.4444444444444444,0.42857142857142855,0.5,0.4666666666666667,0.5806451612903226,0.5434782608695652,0.5714285714285714,1.0,0.4838709677419355,0.5,0.5,0.5357142857142857,0.3333333333333333,0.5,0.3859060402684564,0.5441176470588235,0.5111111111111111,1.0,0.4339622641509434,0.0,0.5,0.55,0.45454545454545453,0.3333333333333333,0.4375,0.5,0.42857142857142855,0.75,0.6451612903225806,1.0,0.25,0.4,0.5,0.6,0.5,0.5
3825764,0.14285714285714285,0.2857142857142857,13.0402501227186,17.45827115109949,0.6428571428571429,0.7857142857142857,0.7532133676092545,0.8369565217391305,0.42857142857142855,0.23076923076923078,0.64,0.85,0.5357142857142857,0.5333333333333333,0.3850823796421421,0.6149176203578579,0.125,0.18181818181818182,3,1,7,1,0.4,1,0.6,1,1,1,0,1,1,1,0,1,0,1,6,1,6.79869268479038,1,1.247219128924647,1,away_team,0.5,0.0,0.45,0.4782608695652174,0.6,0.5,0.3765730880929332,0.45,-18.214285714285715,0.35,0.3333333333333333,0.34615384615384615,0.5,0.575,0.5,0.5555555555555556,0.6829268292682927,0.5,0.5625,0.5,0.5,0.5,0.6,0.5,0.5766233766233766,0.4939759036144578,0.6621621621621622,0.6,0.4827586206896552,0.5,0.5,0.36363636363636365,1.0,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.4,0.5,0.42592592592592593,0.2222222222222222,0.42105263157894735,0.4,0.5,0.5,1.0,1.0
3825761,0.1,1.0,8.190848551890088,19.90176139889323,0.7,0.5,0.777972027972028,0.6491228070175439,0.16666666666666666,0.42857142857142855,0.45454545454545453,0.5,0.4375,0.3333333333333333,0.5815597538080647,0.4184402461919354,0.16666666666666666,0.0,6,1,5,1,0.4,1,0.6,1,1,1,0,1,0,1,0,1,1,1,1,1,2.160246899469287,1,2.160246899469287,1,draw,0.8333333333333334,0.5,0.875,0.8,1.0,0.5,0.5890834191555098,0.8571428571428571,-142.3,0.72,0.625,0.631578947368421,0.5,0.5,0.38461538461538464,0.4074074074074074,0.4772727272727273,0.5,0.4444444444444444,0.5,0.5,0.4634146341463415,0.5,0.5,0.3724340175953079,0.3968253968253968,0.42424242424242425,0.6,0.5714285714285714,0.0,0.5,0.6666666666666666,0.5,1.0,0.5714285714285714,0.6363636363636364,1.0,1.0,0.6192660550458715,0.5,1.0,1.0,0.5,0.6,1.0,0.5
3825759,0.5555555555555556,0.4,12.959744310849876,16.50277381563916,0.8888888888888888,0.6,0.739514348785872,0.75736568457539,0.2222222222222222,0.15384615384615385,0.5925925925925926,0.8695652173913043,0.64,0.5,0.42573495840199704,0.574265041598003,0.5714285714285714,0.25,3,1,3,1,0.4,1,0.6,1,0,1,0,1,1,1,1,1,2,1,0,1,3.2998316455372216,1,4.320493798938574,1,home_team,0.6428571428571429,0.8,0.7272727272727273,0.5833333333333334,1.0,0.5,0.43980582524271844,0.8181818181818182,-65.06666666666666,0.4090909090909091,0.4,0.38095238095238093,0.5,0.625,0.4444444444444444,0.54,0.43478260869565216,0.0,0.7096774193548387,0.5,0.5,0.35714285714285715,0.5,0.5,0.5259938837920489,0.45454545454545453,0.6481481481481481,0.5,0.49019607843137253,0.5,0.5,0.5172413793103449,0.5,0.6666666666666666,0.375,0.3,0.5714285714285714,0.5,0.5348837209302325,0.75,0.6363636363636364,0.7777777777777778,0.5,0.5,0.0,0.0
3825762,0.18181818181818182,1.0,27.39644758723518,20.574232310364454,0.8181818181818182,0.8,0.6626794258373205,0.7036328871892925,0.5454545454545454,0.0,0.5909090909090909,0.5,0.5,0.47368421052631576,0.5147252067436032,0.48527479325639683,0.25,1.0,6,1,3,1,0.4,1,0.0,1,1,1,0,1,0,1,2,1,1,1,2,1,1.8856180831641267,1,4.4969125210773475,1,draw,0.6875,1.0,0.6923076923076923,0.6153846153846154,1.0,0.5,0.4442082890541977,0.6153846153846154,-66.6,0.5,0.5714285714285714,0.7894736842105263,0.5,0.4,0.48148148148148145,0.44,0.44,0.5,0.5348837209302325,0.5,0.5,0.48148148148148145,0.5,0.5,0.50390625,0.3728813559322034,0.5111111111111111,0.7142857142857143,0.3870967741935484,0.5,0.5,0.6388888888888888,0.5555555555555556,0.5,0.8571428571428571,0.75,1.0,1.0,0.34210526315789475,0.0,0.5714285714285714,0.6,0.6,0.6,0.5,0.5
3825775,0.5,0.14285714285714285,18.689556610775494,8.778219512112925,0.9166666666666666,0.5714285714285714,0.7019230769230769,0.7192224622030238,0.26666666666666666,0.14285714285714285,0.5769230769230769,0.5555555555555556,0.4166666666666667,0.5294117647058824,0.4387374119006725,0.5612625880993275,0.5,0.18181818181818182,6,1,3,1,0.6,1,0.2,1,1,1,0,1,0,1,2,1,5,1,1,1,1.247219128924647,1,4.898979485566356,1,home_team,0.46153846153846156,0.8333333333333334,0.5789473684210527,0.5263157894736842,0.2857142857142857,0.5,0.4732650739476678,0.6,1.595238095238095,0.5172413793103449,0.35,0.631578947368421,0.5,0.6388888888888888,0.6,0.5909090909090909,0.3333333333333333,0.5,0.7441860465116279,0.5,0.5,0.3142857142857143,0.3333333333333333,0.5,0.5478547854785478,0.5074626865671642,0.5,0.5,0.5853658536585366,0.5,0.5,0.18181818181818182,0.5,0.5,0.5555555555555556,0.7,0.8,0.8,0.4338235294117647,0.0,0.47619047619047616,0.5294117647058824,0.5,0.5,0.6666666666666666,0.5
3825776,0.5555555555555556,0.2727272727272727,14.536961206193897,23.19465230485645,1.0,0.6363636363636364,0.7773654916512059,0.7896995708154506,0.23076923076923078,0.14285714285714285,0.625,0.5652173913043478,0.4090909090909091,0.75,0.5980589341925685,0.40194106580743144,0.5,0.3333333333333333,5,1,3,1,0.6,1,0.2,1,1,1,0,1,1,1,2,1,1,1,0,1,2.943920288775949,1,1.8856180831641267,1,home_team,0.45,1.0,0.5625,0.5,0.0,0.5,0.536318407960199,0.4117647058823529,17.52525252525252,0.7878787878787878,0.7272727272727273,0.9285714285714286,0.5,0.4230769230769231,0.43478260869565216,0.41025641025641024,0.5454545454545454,0.5,0.23728813559322035,0.5,0.5,0.6521739130434783,0.25,0.5,0.513986013986014,0.3728813559322034,0.5416666666666666,0.9090909090909091,0.7333333333333333,0.0,0.5,0.44,0.5714285714285714,1.0,0.8571428571428571,1.0,0.25,0.25,0.47058823529411764,1.0,0.5,0.6,0.5,0.6,0.5,0.5
3825770,0.5263157894736842,0.36363636363636365,17.1374055485189,10.375692825396733,0.5263157894736842,1.0,0.85,0.772093023255814,0.25,0.5,0.6666666666666666,0.6470588235294118,0.5789473684210527,0.631578947368421,0.5906578495334772,0.40934215046652267,0.42857142857142855,0.5,7,1,7,1,0.8,1,0.4,1,1,1,1,1,1,1,0,1,2,1,0,1,2.494438257849294,1,1.8856180831641267,1,home_team,0.6333333333333333,0.6,0.47619047619047616,0.75,0.16666666666666666,0.5,0.6055045871559633,0.5454545454545454,-4.354066985645936,0.35294117647058826,0.7142857142857143,0.5,0.0,0.5116279069767442,0.47619047619047616,0.46875,0.375,0.5,0.5263157894736842,0.5,0.5,0.4074074074074074,0.5,1.0,0.4627831715210356,0.45454545454545453,0.3088235294117647,1.0,0.5,0.5,0.5,0.5555555555555556,0.5,0.0,0.5714285714285714,0.5,0.6,0.42857142857142855,0.6139240506329114,0.25,0.5384615384615384,0.25,0.5,0.5,1.0,0.5
3825773,0.35294117647058826,0.375,7.50358696800258,23.101720646551993,0.7058823529411765,0.75,0.6740088105726872,0.75625,0.21739130434782608,0.16666666666666666,0.72,0.4,0.625,0.5333333333333333,0.547631545671603,0.4523684543283969,0.2,0.3333333333333333,0,1,3,1,0.4,1,0.4,1,0,1,0,1,3,1,2,1,1,1,0,1,2.0548046676563256,1,4.320493798938574,1,home_team,0.68,0.8333333333333334,0.6666666666666666,0.7619047619047619,0.25,0.5,0.4860813704496788,0.6470588235294118,-33.294117647058826,0.6571428571428571,0.8,0.375,0.5,0.45714285714285713,0.75,0.625,0.5625,1.0,0.3548387096774194,0.5,0.5,0.39285714285714285,0.6,0.5,0.5631768953068592,0.5142857142857142,0.6271186440677966,0.75,0.5161290322580645,0.5,0.5,0.35714285714285715,0.4444444444444444,0.5,0.38461538461538464,0.36363636363636365,0.5,0.5,0.4492753623188406,0.75,0.625,0.5555555555555556,0.5,0.5,0.0,0.5
3825769,0.4166666666666667,0.2857142857142857,20.35494418749812,22.470834396405664,0.5,0.2857142857142857,0.724950884086444,0.7145708582834331,0.42857142857142855,0.16666666666666666,0.5909090909090909,0.6363636363636364,0.6428571428571429,0.4375,0.5186143822943977,0.4813856177056023,0.2857142857142857,1.0,5,1,6,1,0.4,1,0.4,1,1,1,1,1,0,1,0,1,0,1,3,1,5.436502143433364,1,2.943920288775949,1,home_team,0.631578947368421,0.5,0.75,0.5882352941176471,1.0,0.5,0.503960396039604,0.625,-29.154761904761905,0.3684210526315789,0.8333333333333334,0.5,0.5,0.5666666666666667,0.6842105263157895,0.6666666666666666,0.4375,0.5,0.44,0.5,0.5,0.7727272727272727,0.6666666666666666,0.5,0.5263157894736842,0.5063291139240507,0.4931506849315068,0.4,0.4666666666666667,0.5,0.5,0.3181818181818182,0.75,0.5,0.75,0.25,0.75,1.0,0.4918032786885246,0.0,0.875,0.6666666666666666,0.5,0.5,1.0,1.0
3825774,0.08333333333333333,0.5,18.539956850003723,17.25001488408661,0.25,0.6666666666666666,0.8517350157728707,0.8016528925619835,0.1,0.16666666666666666,0.4166666666666667,0.7142857142857143,0.5172413793103449,0.7083333333333334,0.5718966405913065,0.4281033594086936,0.1,0.0,0,1,4,1,0.4,1,0.6,1,0,1,0,1,3,1,1,1,0,1,3,1,2.494438257849294,1,5.734883511361751,1,away_team,0.6666666666666666,0.0,0.42857142857142855,0.7058823529411765,0.0,0.5,0.5670840787119857,0.5833333333333334,-27.833333333333336,0.625,0.5,0.7368421052631579,1.0,0.25,0.3333333333333333,0.46153846153846156,0.5217391304347826,0.0,0.4411764705882353,0.5,0.5,0.5,0.4,0.5,0.49645390070921985,0.6125,0.4936708860759494,0.5,0.5471698113207547,0.0,0.5,0.4375,0.42857142857142855,0.6666666666666666,0.8571428571428571,0.7272727272727273,0.3333333333333333,0.5,0.34269662921348315,1.0,0.8333333333333334,0.6666666666666666,0.5,0.6,0.5,0.0
3825768,0.45454545454545453,0.25,13.230915551548378,17.551137387652513,0.6363636363636364,0.625,0.6775067750677507,0.8096828046744574,0.38461538461538464,0.15384615384615385,0.5769230769230769,0.6470588235294118,0.631578947368421,0.44,0.4097430292506601,0.59025697074934,0.3333333333333333,0.16666666666666666,7,1,7,1,0.4,1,0.4,1,0,1,0,1,1,1,0,1,1,1,2,1,1.632993161855452,1,7.84573486395988,1,draw,0.4074074074074074,0.6,0.4117647058823529,0.44,0.0,0.5,0.381198347107438,0.4,-3.8920454545454533,0.5,0.3,0.3684210526315789,0.5,0.5263157894736842,0.5769230769230769,0.6046511627906976,0.5,0.5,0.6590909090909091,0.5,0.0,0.4583333333333333,0.42857142857142855,0.5,0.5637583892617449,0.5535714285714286,0.5384615384615384,0.25,0.4318181818181818,0.5,0.5,0.43478260869565216,0.5,0.0,0.2,0.5,0.3333333333333333,0.3333333333333333,0.49606299212598426,0.25,0.2,0.2,0.5,0.5,0.0,0.5
3825772,0.2777777777777778,0.3,12.88886768925147,6.758939755996178,0.7222222222222222,0.7,0.7806451612903226,0.6510903426791277,0.35294117647058826,0.7,0.5,0.7142857142857143,0.6111111111111112,0.6111111111111112,0.5869656597524775,0.41303434024752245,0.3333333333333333,0.45454545454545453,1,1,1,1,0.0,1,0.0,1,0,1,0,1,1,1,5,1,0,1,0,1,4.642796092394707,1,4.109609335312651,1,home_team,0.47368421052631576,0.25,0.48148148148148145,0.4482758620689655,0.5555555555555556,0.5,0.5916030534351145,0.5,9.783333333333331,0.6296296296296297,0.5,0.25,0.5,0.4418604651162791,0.4444444444444444,0.5333333333333333,0.3103448275862069,0.5,0.417910447761194,0.5,0.5,0.6666666666666666,0.25,0.5,0.5381165919282511,0.6585365853658537,0.4230769230769231,0.6666666666666666,0.5,1.0,0.5,0.4117647058823529,0.5,0.5,0.1111111111111111,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.5154639175257731,0.6,0.5769230769230769,0.55,0.5,0.4,1.0,0.5
266254,0.55,0.4,13.436002672046184,16.969196937996223,0.8,0.9,0.8238341968911918,0.7313432835820896,0.2,1.0,0.6666666666666666,0.6333333333333333,0.7843137254901961,0.6666666666666666,0.6731218436426617,0.32687815635733825,0.36363636363636365,0.2,9,1,1,1,1.0,1,0.2,1,1,1,0,1,0,1,1,1,2,1,1,1,0.4714045207910317,1,9.93310961716756,1,home_team,0.6666666666666666,0.875,0.64,0.7142857142857143,0.0,0.5,0.6334792122538293,0.5625,-4.550000000000001,0.7142857142857143,0.5,0.47619047619047616,1.0,0.21621621621621623,0.3870967741935484,0.375,0.36363636363636365,0.5,0.4,0.5,1.0,0.36363636363636365,0.2,0.5,0.4837905236907731,0.6736842105263158,0.6891891891891891,1.0,0.7391304347826086,0.5,0.5,0.6060606060606061,0.5,1.0,0.5454545454545454,0.25,0.25,0.25,0.391304347826087,0.5,0.6875,0.6363636363636364,0.5,0.5,0.0,0.0
3825771,0.38461538461538464,0.5,15.179362370779966,16.19130018329154,0.7692307692307693,0.5,0.688034188034188,0.6876640419947506,0.3157894736842105,0.6,0.8518518518518519,0.625,0.5833333333333334,0.5925925925925926,0.5555749487771819,0.44442505122281806,0.4117647058823529,1.0,3,1,4,1,0.0,1,0.2,1,0,1,0,1,1,1,0,1,1,1,1,1,5.0990195135927845,1,1.247219128924647,1,draw,0.8666666666666667,1.0,0.9090909090909091,0.8636363636363636,0.875,0.5,0.5512367491166078,0.88,-77.25,0.7916666666666666,1.0,0.5555555555555556,0.0,0.325,0.71875,0.627906976744186,0.5384615384615384,0.0,0.3125,0.5,0.5,0.48148148148148145,1.0,0.5,0.5985663082437276,0.65,0.7142857142857143,0.5,0.3076923076923077,0.5,0.5,0.45161290322580644,0.5,0.25,0.7,0.5,0.6666666666666666,1.0,0.5314685314685315,0.7142857142857143,0.8947368421052632,0.9375,0.5,0.5,1.0,1.0
3825781,0.2857142857142857,0.4375,14.697748251866404,9.19884982398863,0.6428571428571429,1.0,0.7407407407407407,0.5303030303030303,0.3333333333333333,0.16666666666666666,0.25,0.5555555555555556,0.6363636363636364,0.5,0.5626044145137299,0.43739558548627006,0.25,0.45454545454545453,5,1,7,1,0.4,1,0.6,1,1,1,0,1,2,1,0,1,2,1,2,1,5.0990195135927845,1,2.357022603955158,1,draw,0.4666666666666667,0.2222222222222222,0.36,0.5909090909090909,0.125,0.5,0.5955882352941176,0.5217391304347826,14.089285714285715,0.6923076923076923,0.15,0.6363636363636364,0.5,0.42424242424242425,0.375,0.5714285714285714,0.41025641025641024,0.5,0.6103896103896104,0.5,0.5,0.5757575757575758,0.75,0.5,0.4495798319327731,0.7169811320754716,0.3958333333333333,0.0,0.3548387096774194,0.5,0.5,0.6666666666666666,0.5,0.5,0.6,0.6666666666666666,0.25,0.14285714285714285,0.3238095238095238,0.14285714285714285,0.5217391304347826,0.45,0.5,0.5,1.0,1.0
3825785,0.45454545454545453,0.5,16.09921171063704,15.105886146642929,0.7272727272727273,0.8571428571428571,0.6705882352941176,0.8297872340425532,0.3125,0.3,0.47619047619047616,0.8461538461538461,0.7647058823529411,0.5,0.33191429258175387,0.6680857074182462,0.375,0.5,6,1,9,1,0.4,1,0.8,1,1,1,1,1,1,1,2,1,0,1,4,1,0.9428090415820634,1,2.160246899469287,1,draw,0.44,0.8,0.4,0.47619047619047616,0.25,0.5,0.37610619469026546,0.38095238095238093,-9.376623376623375,0.4444444444444444,0.5,0.4117647058823529,1.0,0.3888888888888889,0.47619047619047616,0.6176470588235294,0.6060606060606061,0.5,0.4318181818181818,1.0,0.0,0.4,0.7142857142857143,0.5,0.5039370078740157,0.4411764705882353,0.6111111111111112,0.375,0.3617021276595745,0.5,0.5,0.5294117647058824,0.0,0.5,0.16666666666666666,0.6,0.0,0.0,0.26881720430107525,0.5,0.5,0.45454545454545453,0.6,0.6,1.0,0.5
267273,0.25,0.6666666666666666,18.28627288526082,10.44042602086987,0.4375,0.8333333333333334,0.8468809073724007,0.8620689655172413,0.3333333333333333,0.4,0.7368421052631579,0.7,0.5,0.7692307692307693,0.49597040402489295,0.504029595975107,0.375,0.5714285714285714,3,1,9,1,0.2,1,1.0,1,1,1,1,1,2,1,1,1,0,1,6,1,1.632993161855452,1,4.4969125210773475,1,away_team,0.5714285714285714,0.18181818181818182,0.4117647058823529,0.5769230769230769,0.5,0.5,0.4648506151142355,0.5714285714285714,-17.6875,0.6,0.3333333333333333,0.6666666666666666,0.5,0.625,0.5,0.48717948717948717,0.42857142857142855,0.5,0.5,0.5,0.0,0.5652173913043478,0.3333333333333333,0.5,0.40233236151603496,0.3684210526315789,0.4246575342465753,0.3,0.5806451612903226,0.5,0.5,0.4074074074074074,0.4,1.0,0.25,0.8,1.0,1.0,0.6480446927374302,0.8,0.5333333333333333,0.4,0.6,0.6,0.5,0.5
3825782,0.26666666666666666,0.6363636363636364,18.019294235843816,17.459051075319834,0.4666666666666667,0.6363636363636364,0.7927756653992395,0.7787610619469026,0.35294117647058826,0.2,0.6842105263157895,0.5833333333333334,0.7222222222222222,0.5263157894736842,0.557806916618399,0.442193083381601,0.3,0.6666666666666666,0,1,3,1,0.2,1,0.2,1,0,1,0,1,3,1,1,1,0,1,2,1,2.8284271247461903,1,5.185449728701348,1,away_team,0.5769230769230769,0.4,0.5,0.5454545454545454,0.75,0.5,0.5378323108384458,0.5294117647058824,-6.0242424242424235,0.7727272727272727,0.6666666666666666,0.38095238095238093,1.0,0.5675675675675675,0.48148148148148145,0.4418604651162791,0.5128205128205128,1.0,0.18181818181818182,0.5,0.5,0.5121951219512195,0.4,0.5,0.3652173913043478,0.36231884057971014,0.6,0.75,0.4864864864864865,0.5,0.5,0.6333333333333333,0.45454545454545453,1.0,0.46153846153846156,0.3333333333333333,1.0,1.0,0.6878980891719745,0.8,0.7692307692307693,0.75,0.5,0.5,0.5,0.0
